symbol,capital.net_profit_percent,exposure.percent,exposure.net_risk_adjusted_return,returns.cagr,returns.sharpe_ratio,trades.total,trades.avg_profit_loss,trades.avg_profit_loss_percent,trades.winners.total_profit,trades.winners.avg_profit,trades.winners.max_consecutive,trades.losers.total_loss,trades.losers.avg_loss,trades.losers.max_consecutive,drawdown.max_money,drawdown.max_percent,drawdown.max_drawdown_duration,profit_factor,period,period_dfast,lowerband
usdcad,-1.4306998472306536,47.08509819021948,-1.2536127232059324,-0.5902647816465977,-18.23404127431707,1511,-0.000940115136508053,-0.0009468562853942115,73032.26388877691,97.63671642884614,9,-74452.7778600405,-97.57900112718283,9,5056.5068145380355,4.9446358497111165,9279,0.9809206048170032,-1,-1,-1
usdcad,-12.575257862398681,49.00269541778976,-10.347365701616678,-5.070488098528065,-17.41015713996695,1589,-0.007387084183228235,-0.007913944532661222,64325.586428104776,82.04794187258263,9,-76063.66319525425,-94.48902260280032,8,14215.386324024119,14.181690938833922,12955,0.845680890532211,-1,-1,-1
usdcad,-5.869456816422457,46.43049672699268,-5.167905464356905,-2.3994841774823086,-19.040662051612202,1546,-0.003687273881463319,-0.0037965438657325077,67790.4699983814,87.92538261787472,10,-73490.9954191237,-94.82709086338542,8,6675.69215980712,6.654241691491816,12952,0.9224323280936413,-1,-1,-1
usdcad,9.528149831945512,46.71544089333847,8.608370082915135,4.021438037964052,-18.03445587806002,1494,0.006691328702750079,0.0063776103292807985,82226.30796255812,106.23554000330506,14,-72229.46288064946,-100.31869844534647,8,2461.046236922557,2.4154337291245347,2232,1.1384039792518912,-1,-1,-1
usdcad,4.234099545940697,46.15325375433192,3.829587990365392,1.7674794629387596,-18.756033536683667,1511,0.0028623535190166723,0.002802183683613962,77574.01048407282,104.26614312375378,7,-73248.99431683871,-95.50064448088489,9,3819.78386567712,3.681684063305813,3906,1.0590453999754077,-1,-1,-1
usdcad,7.691921213990868,46.48440508278783,6.957298409368623,3.2340587754292653,-17.935493563449445,1497,0.005382500691660972,0.005138223923841595,82391.1918725469,108.5522949572423,7,-74333.58833713034,-100.72301942700588,7,3831.129241826653,3.506291271295268,6155,1.1083978819759428,-1,-1,-1
usdcad,-2.929184847557693,47.685791297651136,-2.5264557793046287,-1.204760430146651,-18.36258529333455,1505,-0.0019180731283234623,-0.001946302224290826,71665.95666144743,97.3722237247927,15,-74552.65671957417,-96.94753799684547,14,9469.133086476766,9.339237062458844,12845,0.9612797157721031,-1,-1,-1
usdcad,-3.889744080802276,46.05313823642664,-3.46700639555666,-1.5966652480114614,-18.223593715465398,1500,-0.002543376627987614,-0.0025931627205348505,70054.41642450688,95.05348225848967,7,-73869.48136648825,-96.81452341610517,8,5703.648014266291,5.641621754424537,10369,0.9483539768872383,-1,-1,-1
usdcad,-0.6385724511677364,45.976126299576435,-0.5739676202324773,-0.263888077996757,-18.29101141622709,1514,-0.00042043455103495396,-0.0004217783693313979,71888.30118964374,96.75410658094715,9,-72524.83909991058,-94.06593916979323,11,5938.453430950307,5.936945509178173,9467,0.9912231737682321,-1,-1,-1
usdcad,0.46665289381934993,47.023488640739316,0.4110377781723177,0.19328430292800705,-18.58342326739284,1494,0.00031308126779828175,0.00031235133455110437,77577.58646814385,101.01248238039564,11,-77109.84305405323,-106.21190503313117,11,4630.766227439715,4.485022246184049,12737,1.0060659365337152,-1,-1,-1
usdcad,-2.8032598982276764,46.19946091644205,-2.4962800004477943,-1.153267903171838,-18.04988318424249,1497,-0.0018465819340828871,-0.0018725851023564974,73955.5994444177,101.17045067635802,11,-76719.93259973993,-100.15656997355082,10,12276.59446977792,11.56048435818023,11954,0.9639685142876208,-1,-1,-1
usdcad,5.397013738689885,47.47785906815557,4.75668184409905,2.25837070226189,-18.07945028989296,1508,0.003677260152347254,0.00357892157738056,80550.45637052009,103.66854101740037,10,-75005.14806078041,-102.60622169737402,10,4367.362470161024,4.1048164267391725,6632,1.0739323693521148,-1,-1,-1
usdcad,8.897394926684605,45.760492876395844,8.19548422065035,3.750293972976849,-17.980517467175726,1516,0.006138006671816427,0.00586899401496346,80428.93986547214,101.16847781820395,9,-71123.72175099839,-98.6459386282918,12,4184.666299993201,4.156033419908061,5738,1.130831428465611,-1,-1,-1
usdcad,3.1393111321855316,46.49210627647285,2.812303824703616,1.3074992829985161,-17.87549960945078,1489,0.0020456096668164995,0.0021083352130191616,76354.80066284857,100.99841357519652,12,-73308.88786895874,-100.0121253328223,13,5319.637590895363,5.242580167432974,5127,1.0415490247149086,-1,-1,-1
usdcad,2.291430042486657,45.313823642664616,2.102421116571475,0.9526873969893382,-18.533178478045382,1489,0.0015566722496353604,0.0015389053341078958,72357.74749452883,96.09262615475276,9,-70039.86251482189,-95.16285667774713,8,3966.9788633145363,3.9363366085852265,6246,1.0330937968248644,-1,-1,-1
usdcad,8.575857554186792,46.18405852907201,7.82162972853114,3.612346051752118,-18.863413563177986,1466,0.0061865496901821965,0.005849834620864114,77616.32383504079,102.93942153188434,8,-68546.8419892337,-96.27365447926081,8,3325.9908694771,3.285183912360017,2671,1.1323107174978475,-1,-1,-1
usdcad,-0.32656054538235413,47.423950712360416,-0.2847448220973737,-0.13503724408745685,-17.542891662253012,1500,-0.0002173519442510381,-0.00021770703025490276,75065.70701655642,99.5566406055125,10,-75391.7349329329,-101.0613068806071,12,6366.145266781721,6.204455755785856,12899,0.9956755482989414,-1,-1,-1
usdcad,6.1756840568215345,45.236811705814404,5.721860266671048,2.5883871549037916,-17.851574700726037,1506,0.004229990949567702,0.004100719825246703,81163.31095638461,108.07364974218989,11,-74792.94458633568,-99.06350276335851,12,5008.547237330495,4.9790215915912865,5520,1.0851733596702484,-1,-1,-1
usdcad,6.763265953389879,46.684636118598384,6.079347593590193,2.838121302452349,-18.182739492757772,1518,0.004633828023659097,0.0044553794159353614,82362.8114321129,108.08767904476758,8,-75328.66049219853,-99.64108530714091,11,4462.759119013732,4.24632056915564,6007,1.0933794772660648,-1,-1,-1
usdcad,1.9247603360930357,45.62187139006546,1.7527397473120796,0.7996326733212753,-18.27312830094509,1528,0.0012718607763928505,0.0012596599058200496,76926.57979799046,100.42634438379956,10,-74983.17653166207,-98.40311880795548,9,4900.590915869616,4.789049783245288,6219,1.0259178572610588,-1,-1,-1
usdcad,-6.331989236033521,47.092799383904506,-5.491510064001609,-2.5861058175872036,-17.789051505976627,1496,-0.004055825872300558,-0.004232613125690856,66173.69266450709,84.83806751859883,10,-72241.20816946874,-100.89554213612952,9,10335.851718173464,10.220134139097837,12760,0.9160103262568917,-1,-1,-1
usdcad,-4.585955658307587,46.946476703889104,-4.004017299918751,-1.8797450489260459,-17.734940586907136,1495,-0.0029762010334390067,-0.0030675288684331686,69585.1595083184,90.01961126561241,10,-74034.58005330962,-102.5409696029219,9,8259.964408155603,8.123327388568507,12876,0.9399007795845217,-1,-1,-1
usdcad,1.3045464657974215,47.17751251443974,1.147309202615212,0.5412719426431105,-17.908003400395007,1498,0.0009072008037068246,0.0008708587889168368,78195.57354815186,99.4854625294553,14,-76836.586744199,-107.91655441600983,10,4985.030575921381,4.875181920669536,4177,1.0176867149041529,-1,-1,-1
usdcad,-5.082652058765568,48.586830958798615,-4.283473570125786,-2.081204062681832,-18.36705579429036,1483,-0.0033416359664228132,-0.003427277180556688,70103.39828908094,94.73432201227155,9,-75059.04442728581,-101.02159411478576,10,7964.350132311694,7.861062710924025,11907,0.9339766955998793,-1,-1,-1
usdcad,-1.6576495906501394,46.46130150173277,-1.471282244531183,-0.6835768795730942,-17.776498969960407,1494,-0.0010416958050093411,-0.0011095378786145512,73084.62206892043,100.94561059243154,12,-74640.91560160434,-96.93625402805759,9,7370.299516926199,7.266062266952814,12760,0.9791495921487536,-1,-1,-1
usdcad,-8.184722194873908,46.284174046977284,-7.194839768726218,-3.3300721609583803,-17.360925111060116,1504,-0.005225218112819673,-0.005441969544464034,69434.44397615443,96.16958999467373,8,-77293.1720178352,-98.84037342434168,9,10383.07829401095,10.312266439695659,12899,0.8983257144645664,-1,-1,-1
usdcad,0.7500440777944826,46.17635733538699,0.673169581636168,0.3108451914894465,-18.06440836749421,1537,0.0004898269057151271,0.00048799224319745124,75919.16295697073,97.20763502813153,8,-75166.2990028866,-99.42632143238968,8,4607.417094179298,4.500014203852403,9911,1.010015977427001,-1,-1,-1
usdcad,2.963755018888511,47.023488640739316,2.6240764250719084,1.233932279668007,-18.43930732047097,1460,0.0020603502451701275,0.0020299691910195283,74094.20500838976,100.8084421882854,8,-71086.09365044115,-98.04978434543607,10,6033.817535148162,5.92215193371376,12528,1.0423164532396547,-1,-1,-1
usdcad,5.087215614120923,46.22256449749711,4.60244325711935,2.127367302982698,-17.714626581782067,1503,0.003472280030810103,0.003384707660759097,78987.49667305534,103.1168363878007,10,-73768.65978674765,-100.09316117604837,11,5307.854401833058,5.233829471133975,4786,1.0707459902537804,-1,-1,-1
usdcad,3.2851138206628105,46.237966884867156,2.9599889572621345,1.3686387138545903,-18.162586659568674,1492,0.0022697597056819626,0.002201818914653358,74926.28606969128,98.1995885579178,10,-71539.80458881387,-98.13416267327005,9,7730.1462438012095,7.655471076653424,11289,1.0473370244766775,-1,-1,-1
usdcad,2.3143622051030412,46.59992298806315,2.0649549670559124,0.96226742438624,-17.05642573277016,1522,0.0015383386163265573,0.0015206059166248628,77675.63650382843,100.74661025139874,10,-75334.28512977951,-100.31196422074503,8,5971.930623930239,5.93407574079565,6414,1.0310794928234261,-1,-1,-1
usdcad,6.087664429089198,47.993839045051985,5.315326621513576,2.5510293034480256,-18.33580842780713,1521,0.00412674606340995,0.004002409223595791,80853.39511321425,105.69071256629314,8,-74576.61435076757,-98.64631527879308,10,4106.609012546411,3.972910348123036,3863,1.0841655365705412,-1,-1,-1
usdcad,-0.1597321163212959,48.54832499037351,-0.1360998747534798,-0.06607420950681067,-18.292709134611457,1493,-7.660932676672194e-05,-0.00010698735185619285,73801.66833842362,98.27119618964531,11,-73916.0460632863,-99.61731275375512,8,4565.053456760506,4.536485212420035,11126,0.9984525995239959,-1,-1,-1
